episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-71569587.37472093,200,0.313953488372093,49.93687707641196,84620000.0,0,1771774038.5285888,5036
-145334140.30059963,200,0.37572254335260113,53.95540875309661,66700000.0,0,1771774038.7049477,5036
-218724057.18439454,200,0.40437158469945356,57.096018735362996,69700000.0,0,1771774038.8701143,5036
-1856228733.0493498,200,0.7759336099585062,93.10136336692354,74620000.0,0,1771774039.0525389,5036
-1447332965.6081078,200,0.7290167865707434,88.90853031860226,81620000.0,0,1771774039.240445,5036
-1265530037.4713292,200,0.7119565217391305,87.16149068322981,74640000.0,0,1771774039.4165123,5036
-1586649115.4712577,200,0.7454954954954955,89.93758043758044,73630000.0,0,1771774039.5938003,5036
-414664943.2787161,200,0.5133928571428571,68.6938775510204,78560000.0,0,1771774040.1601381,5036
-1292980369.724585,200,0.7034120734908137,86.58342707161604,82590000.0,0,1771774040.3372333,5036
-1087604288.7753327,200,0.6722222222222223,82.6015873015873,72780000.0,0,1771774040.5257356,5036
70920443.91725208,200,0.16535433070866143,35.44656917885264,73560000.0,0,1771774040.7032814,5036
-978835964.2454364,200,0.6432748538011696,80.00584795321637,77670000.0,0,1771774040.8770518,5036
-463545223.98329127,200,0.5213675213675214,70.39194139194139,88510000.0,0,1771774041.0497398,5036
-1596843702.5390499,200,0.7394209354120267,90.01399936366529,86570000.0,0,1771774041.2419503,5036
-176214330.57351238,200,0.38823529411764707,55.2436974789916,64700000.0,0,1771774041.4800534,5036
-936143312.8994813,200,0.625,78.2109634551495,81660000.0,0,1771774041.681577,5036
-779750292.4798629,200,0.6382252559726962,80.00975134080936,72500000.0,0,1771774041.8632593,5036
-883765790.8000779,200,0.625,78.17490842490842,73670000.0,0,1771774042.0316043,5036
-121767126.60091859,200,0.34146341463414637,51.16898954703833,69710000.0,0,1771774042.2180223,5036
-371095789.75367844,200,0.4790697674418605,64.53421926910299,73620000.0,0,1771774042.4387155,5036
-1877259146.928186,200,0.7860082304526749,94.21457965902411,74590000.0,0,1771774042.6751535,5036
-145937721.92680317,200,0.359375,52.651785714285715,77820000.0,0,1771774042.8554044,5036
-242807444.44758254,200,0.4166666666666667,60.04017857142857,83470000.0,0,1771774043.0405662,5036
-706164590.9183633,200,0.5916955017301038,76.47849728126545,89580000.0,0,1771774043.2284567,5036
149095822.66797253,200,0.05357142857142857,23.627551020408163,68620000.0,0,1771774043.424841,5036
-1182609916.1267579,200,0.6819407008086253,84.37427801309202,83600000.0,0,1771774043.61847,5036
-1616096529.4994714,200,0.74,89.19365079365079,72800000.0,0,1771774043.8094153,5036
-1032962130.806284,200,0.6607142857142857,81.60034013605443,71620000.0,0,1771774043.995364,5036
-1399017467.753875,200,0.7387862796833773,89.53411232566906,67670000.0,0,1771774044.1751194,5036
-852021574.1625509,200,0.6511627906976745,80.6454674893213,65600000.0,0,1771774044.3679798,5036
-1526590341.3925467,200,0.7400468384074942,89.5717631314821,74650000.0,0,1771774044.558832,5036
-391764990.569788,200,0.5117370892018779,67.56002682763246,67660000.0,0,1771774044.7553995,5036
-453249745.0152787,200,0.5151515151515151,68.22263450834879,75580000.0,0,1771774044.938695,5036
-700250160.7229977,200,0.5800711743772242,74.78901881037112,83550000.0,0,1771774045.1234186,5036
-941118528.3806682,200,0.6601307189542484,82.59103641456582,76550000.0,0,1771774045.303347,5036
-1297184408.031043,200,0.6848341232227488,84.4691943127962,91610000.0,0,1771774045.4854877,5036
-1273013183.0590622,200,0.7046632124352331,85.83419689119171,71620000.0,0,1771774045.6910334,5036
-768230842.4215147,200,0.6057347670250897,76.96876600102406,75600000.0,0,1771774045.8556445,5036
-1617217784.5596695,200,0.7384615384615385,89.08257456828885,74640000.0,0,1771774046.0511947,5036
180329000.0,194,0.0,18.734285714285715,65570000.0,0,1771774046.2433958,5036
-1395357726.9634292,200,0.7317073170731707,89.24320557491289,80640000.0,0,1771774046.4427974,5036
-721210219.7852637,200,0.583916083916084,75.88111888111888,91570000.0,0,1771774046.6118758,5036
-1027053638.2330163,200,0.6530612244897959,81.0262390670554,76720000.0,0,1771774046.7999454,5036
-1029718850.5753479,200,0.676923076923077,83.83648351648351,73640000.0,0,1771774046.9851491,5036
-446646508.6079099,200,0.5203619909502263,67.97026502908855,65750000.0,0,1771774047.1721578,5036
-277640414.9868709,200,0.4377880184331797,61.69585253456221,88580000.0,0,1771774047.3570504,5036
-694234302.9160616,200,0.6,75.2795918367347,65740000.0,0,1771774047.5524673,5036
-1215744091.2721727,200,0.7162921348314607,87.60834670947031,71600000.0,0,1771774047.7260342,5036
-160132899.4351262,200,0.35751295336787564,52.78756476683938,80580000.0,0,1771774047.9130619,5036
-561206841.3658028,200,0.5714285714285714,74.97118847539015,80510000.0,0,1771774048.1168768,5036
-1245633498.826954,200,0.7054054054054054,87.44864864864864,88460000.0,0,1771774048.3093348,5036
53985308.72203016,200,0.18840579710144928,36.36645962732919,71650000.0,0,1771774048.4899926,5036
-555853990.5259062,200,0.5454545454545454,71.33370976849238,79660000.0,0,1771774048.656807,5036
-763703041.9733313,200,0.6370106761565836,79.98169801728521,70620000.0,0,1771774048.8295248,5036
7133750.815561295,200,0.24528301886792453,40.740341419586706,70720000.0,0,1771774049.0264301,5036
-1261874951.8768551,200,0.7082228116710876,86.29784009094354,70700000.0,0,1771774049.22777,5036
-744261226.3045412,200,0.6153846153846154,78.34641548927263,76600000.0,0,1771774049.4178522,5036
180800978.5096125,200,0.009523809523809525,21.91292517006803,76530000.0,0,1771774049.9860063,5036
-1765631891.4597428,200,0.7618025751072961,91.94420600858369,79610000.0,0,1771774050.1791492,5036
-1195890829.6714604,200,0.6824512534818942,84.25626740947075,78680000.0,0,1771774050.352423,5036
128316901.69513138,200,0.11023622047244094,29.385826771653544,74620000.0,0,1771774050.5357113,5036
-763184764.7016939,200,0.597444089456869,76.45458694659973,89560000.0,0,1771774050.716683,5036
-731800714.4504558,200,0.5979381443298969,76.15414825724105,79630000.0,0,1771774050.8740451,5036
-365227552.3820565,200,0.49537037037037035,66.21031746031746,72550000.0,0,1771774051.1330884,5036
-1092388042.12957,200,0.7104477611940299,86.87505330490406,66610000.0,0,1771774051.3331556,5036
-1348862198.352093,200,0.7161125319693095,87.58275484106686,78570000.0,0,1771774051.5146444,5036
-672047126.3152761,200,0.5684210526315789,73.64010025062656,86560000.0,0,1771774051.7109492,5036
-1437596361.3067348,200,0.7411167512690355,90.46555474981871,79520000.0,0,1771774051.8917038,5036
-318170420.0631858,200,0.4696132596685083,64.8034727703236,70530000.0,0,1771774052.0725713,5036
-768057012.7573593,200,0.6198630136986302,78.04500978473581,73620000.0,0,1771774052.3226085,5036
-764162163.9291428,200,0.6223021582733813,78.4748201438849,71560000.0,0,1771774052.6021879,5036
-1833756801.538658,200,0.7727272727272727,92.71605667060213,74610000.0,0,1771774052.8067143,5036
-1783257795.5367606,200,0.7703862660944206,92.98221949724096,80540000.0,0,1771774052.9786675,5036
21739903.410844,200,0.2236024844720497,40.04436557231588,81650000.0,0,1771774053.1920955,5036
-493686850.539091,200,0.5387931034482759,70.39408866995073,71600000.0,0,1771774053.39857,5036
-418195449.9714031,200,0.49099099099099097,66.61261261261261,81580000.0,0,1771774053.6073852,5036
-1272879588.7367973,200,0.7112860892388452,86.66516685414324,71680000.0,0,1771774053.8054159,5036
-1710269132.6329613,200,0.758695652173913,92.08012422360248,86490000.0,0,1771774053.9940784,5036
191720000.0,193,0.0,18.221024258760107,67600000.0,0,1771774054.1681201,5036
-1760979863.7034938,200,0.7598343685300207,91.66696243714877,81630000.0,0,1771774054.3801587,5036
-1982151028.8891964,200,0.7895791583166333,94.90581162324649,81530000.0,0,1771774054.559017,5036
197032000.0,191,0.0,19.885714285714286,76560000.0,0,1771774054.7311275,5036
-658031694.4674296,200,0.5947955390334573,77.17153478491768,86570000.0,0,1771774054.9114861,5036
199129000.0,182,0.0,18.070129870129872,69570000.0,0,1771774055.0660322,5036
-444248761.2909255,200,0.5129310344827587,67.69334975369458,73670000.0,0,1771774055.2689288,5036
-1652951169.7216928,200,0.75,90.26691729323308,72660000.0,0,1771774055.449679,5036
-1544288712.5799804,200,0.7339449541284404,89.29030144167758,82570000.0,0,1771774055.6154065,5036
-1669523651.746811,200,0.7456521739130435,90.77391304347826,89460000.0,0,1771774055.8093164,5036
-136886876.95999694,200,0.359375,54.54761904761905,90560000.0,0,1771774055.9853628,5036
-1421625801.5124083,200,0.7223587223587223,87.52123552123552,70740000.0,0,1771774056.1538212,5036
-65856018.8204363,200,0.3072289156626506,48.47160068846816,77620000.0,0,1771774056.339787,5036
-1271636211.373124,200,0.713527851458886,87.64910951117848,80530000.0,0,1771774056.5230825,5036
-1018033188.708374,200,0.6521739130434783,81.4583850931677,83610000.0,0,1771774056.7015586,5036
151176154.64600575,200,0.07874015748031496,28.022497187851517,84560000.0,0,1771774056.901483,5036
-258211489.86171556,200,0.43005181347150256,60.19096965210955,74590000.0,0,1771774057.0815544,5036
-456781904.9707167,200,0.510548523206751,67.95177817962627,79660000.0,0,1771774057.2885363,5036
215535000.0,197,0.0,19.416666666666668,81550000.0,0,1771774057.4690344,5036
-1892270449.4022257,200,0.7807377049180327,92.95843091334895,63730000.0,0,1771774057.6699615,5036
-238874631.0014,200,0.4158415841584158,58.083451202263085,74650000.0,0,1771774057.8352091,5036
-162506253.90504706,200,0.3815028901734104,57.06688687035508,81540000.0,0,1771774058.0117192,5036
-1116781539.7105873,200,0.6779661016949152,83.50605326876513,74640000.0,0,1771774058.2143996,5036
-58320897.4105804,200,0.29878048780487804,47.84320557491289,78620000.0,0,1771774058.3932853,5036
-1772647622.245987,200,0.7639751552795031,92.07926648920437,80600000.0,0,1771774058.582025,5036
-130063263.96893746,200,0.35119047619047616,53.335034013605444,77610000.0,0,1771774058.785137,5036
-613155046.4979316,200,0.5607843137254902,72.00896358543417,70680000.0,0,1771774059.03047,5036
-416529892.8982991,200,0.49572649572649574,66.37728937728937,79630000.0,0,1771774059.2348063,5036
-1106628728.6385868,200,0.6810344827586207,84.5295566502463,81570000.0,0,1771774059.453263,5036
-1841080133.1485105,200,0.7902542372881356,94.82627118644068,74530000.0,0,1771774060.0560045,5036
-954044074.0588171,200,0.6560509554140127,82.21110100090992,79500000.0,0,1771774060.2363443,5036
-1551568412.5620463,200,0.750599520383693,90.96676944158959,75660000.0,0,1771774060.4109185,5036
-1708473285.8695264,200,0.7604395604395604,91.83987441130299,78550000.0,0,1771774060.5964892,5036
136736500.22054446,200,0.07207207207207207,29.48005148005148,82530000.0,0,1771774060.8035214,5036
143113038.8712144,200,0.09523809523809523,28.4875283446712,77630000.0,0,1771774061.021846,5036
-1832656784.940502,200,0.7535070140280561,90.50901803607215,76740000.0,0,1771774061.2464786,5036
-431507165.1665089,200,0.5201793721973094,69.77578475336323,80600000.0,0,1771774061.5179894,5036
-664557702.7857846,200,0.5627240143369175,73.3773681515617,88530000.0,0,1771774061.7344754,5036
-69214226.22609937,200,0.3161290322580645,50.96774193548387,80500000.0,0,1771774061.9145,5036
-1408239486.5803685,200,0.7167487684729064,87.86488388458832,84560000.0,0,1771774062.0970964,5036
-1721598223.142911,200,0.7521551724137931,90.61083743842364,75520000.0,0,1771774062.2842536,5036
-1347898474.4685907,200,0.7196969696969697,88.06709956709956,80610000.0,0,1771774062.4717958,5036
46403707.44464725,200,0.21621621621621623,40.26640926640927,80580000.0,0,1771774062.6689584,5036
-1065164039.4915094,200,0.6619318181818182,82.83847402597402,88570000.0,0,1771774062.8608928,5036
-658188457.8200443,200,0.5948905109489051,75.7643378519291,74580000.0,0,1771774063.0549347,5036
-1157856370.8603597,200,0.6892655367231638,84.95318805488297,76570000.0,0,1771774063.2183666,5036
-440735074.04092515,200,0.4961832061068702,66.15703380588877,86660000.0,0,1771774063.4065654,5036
-467971895.1605778,200,0.5165289256198347,68.90318772136953,83610000.0,0,1771774063.5787973,5036
-790721771.21102,200,0.6109215017064846,78.64943929790346,90550000.0,0,1771774063.762877,5036
-224806328.96162224,200,0.41116751269035534,59.12690355329949,83680000.0,0,1771774063.9313457,5036
-130571534.37620533,200,0.3423913043478261,51.18944099378882,77660000.0,0,1771774064.1234753,5036
-1523306118.1825988,200,0.7339667458432304,89.35120461486257,80590000.0,0,1771774064.2992268,5036
-549121945.9823494,200,0.5465587044534413,71.90977443609023,81660000.0,0,1771774064.4820058,5036
-1285135579.6999822,200,0.7009803921568627,86.17997198879551,86650000.0,0,1771774064.651587,5036
4659094.631662518,200,0.23841059602649006,41.010406811731315,72740000.0,0,1771774064.841356,5036
78112177.39077476,200,0.16666666666666666,36.546583850931675,84520000.0,0,1771774065.0093875,5036
-1749567749.1359138,200,0.7535353535353535,90.71630591630591,79660000.0,0,1771774065.201497,5036
-642975447.334535,200,0.583969465648855,74.2246455834242,68640000.0,0,1771774065.4038105,5036
-1733947239.9584656,200,0.7489539748953975,90.53078302450687,82580000.0,0,1771774065.5944972,5036
-1248706950.6945317,200,0.708994708994709,86.52154195011337,72680000.0,0,1771774065.7780304,5036
-99709897.19738036,200,0.3375,50.65,67640000.0,0,1771774065.953775,5036
-1736723967.4026854,200,0.7463312368972747,90.54028152141359,87570000.0,0,1771774066.1279948,5036
-1278269765.1950772,200,0.7327823691460055,89.2987012987013,70540000.0,0,1771774066.3284202,5036
-1634649946.8842347,200,0.756152125279642,91.25151805688718,75630000.0,0,1771774066.5168228,5036
181362000.0,167,0.0,21.137254901960784,75460000.0,0,1771774066.6585565,5036
-529513207.45075285,200,0.5310077519379846,69.83499446290143,82610000.0,0,1771774066.8370516,5036
122582375.7340615,200,0.12318840579710146,30.161490683229815,77680000.0,0,1771774067.044025,5036
-1381531120.4124513,200,0.6966824644549763,85.75084631008802,90540000.0,0,1771774067.2313182,5036
-436488791.03615904,200,0.4834710743801653,66.29515938606848,93520000.0,0,1771774067.4087622,5036
-1152171452.6400928,200,0.6910112359550562,85.43980738362761,80580000.0,0,1771774067.5942416,5036
-752984678.6249568,200,0.6027874564459931,75.83275261324042,69740000.0,0,1771774067.7919958,5036
-1784094011.1044888,200,0.7590618336886994,91.96222966798659,85560000.0,0,1771774067.9733894,5036
-688965182.9893773,200,0.5977859778597786,76.28676858197153,75580000.0,0,1771774068.165669,5036
-326053458.45066255,200,0.46788990825688076,63.64089121887287,77580000.0,0,1771774068.3579094,5036
-1473728822.8740773,200,0.7493857493857494,90.32572832572832,66690000.0,0,1771774068.5414402,5036
-1415863260.718725,200,0.7191283292978208,88.58526461432031,92500000.0,0,1771774068.7161782,5036
-1665566960.7482483,200,0.7510822510822511,90.5225726654298,75750000.0,0,1771774068.9063625,5036
-664945538.5849543,200,0.5777777777777777,74.66666666666667,81600000.0,0,1771774069.0894964,5036
-719220156.6514868,200,0.5993031358885017,76.90592334494774,84520000.0,0,1771774069.2846048,5036
-1611241742.5036955,200,0.7411504424778761,90.23640960809102,87540000.0,0,1771774069.907504,5036
-1745047452.0478735,200,0.7657266811279827,91.76634645181282,68650000.0,0,1771774070.1031086,5036
-191531106.76503348,200,0.3837837837837838,56.31042471042471,80610000.0,0,1771774070.2933784,5036
197926000.0,188,0.0,19.11168831168831,73580000.0,0,1771774070.4619753,5036
-702472851.6584923,200,0.6042402826855123,76.79050984351338,76610000.0,0,1771774070.6357267,5036
-268546538.6971976,200,0.4406779661016949,62.73123486682809,76620000.0,0,1771774070.8132858,5036
-1101802669.746628,200,0.6685236768802229,83.4508555511341,88560000.0,0,1771774071.003367,5036
-905396019.1137991,200,0.6299694189602446,78.86588029707296,78620000.0,0,1771774071.23396,5036
-1381067421.5787687,200,0.7115384615384616,86.72252747252747,78680000.0,0,1771774071.4292583,5036
-1161281063.3591576,200,0.7054054054054054,85.99845559845559,69680000.0,0,1771774071.6066663,5036
208426000.0,192,0.0,19.354679802955665,78580000.0,0,1771774071.7813349,5036
-420023283.3864703,200,0.5299539170506913,69.99736668861092,71630000.0,0,1771774071.9490898,5036
-1175490759.1749904,200,0.6961325966850829,85.99684293606946,81580000.0,0,1771774072.1969779,5036
-1929834332.8663867,200,0.7766599597585513,92.36734693877551,62730000.0,0,1771774072.3981664,5036
-1344464722.9033148,200,0.7107843137254902,86.74159663865547,78670000.0,0,1771774072.573181,5036
172691995.96506423,200,0.04310344827586207,25.75615763546798,84570000.0,0,1771774072.7838075,5036
-1039511522.6613872,200,0.6734104046242775,83.44756399669694,78550000.0,0,1771774072.9812915,5036
-229470930.2599666,200,0.4019607843137255,58.06582633053221,86590000.0,0,1771774073.1740017,5036
-246113603.88637495,200,0.43548387096774194,60.915514592933945,72560000.0,0,1771774073.4007914,5036
-1624410926.9400933,200,0.7489177489177489,90.63760049474335,81610000.0,0,1771774073.6056232,5036
