episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-268519803.5354494,200,0.34134615384615385,52.55494505494506,98600000.0,0,1771769737.3758233,5000
-1154997808.3449924,200,0.6373937677053825,80.97936058276002,100500000.0,0,1771769737.583369,5000
-1865461286.3809733,200,0.7417355371900827,90.41086186540733,95560000.0,0,1771769737.793834,5000
-342683139.5153881,200,0.35195530726256985,55.000798084596966,92580000.0,0,1771769737.9874403,5000
-33690308.51551995,200,0.15789473684210525,39.43716433941998,99580000.0,0,1771769738.1989179,5000
-39820933.35122545,200,0.16379310344827586,43.69950738916256,101420000.0,0,1771769738.4177802,5000
-970954584.2873833,200,0.6158730158730159,78.59591836734694,90520000.0,0,1771769738.6406245,5000
-1187175277.8204181,200,0.656891495601173,83.1579388353582,96490000.0,0,1771769738.8363225,5000
-1367771863.3967283,200,0.6808510638297872,84.84954407294833,92620000.0,0,1771769739.028422,5000
-1464501241.3593216,200,0.6913875598086124,85.95078605604921,101460000.0,0,1771769739.832998,5000
-1020082902.6805644,200,0.6222910216718266,79.65767359575409,96530000.0,0,1771769740.0388649,5000
-1210672270.9902146,200,0.6601941747572816,83.91955617198336,91590000.0,0,1771769740.2407525,5000
-1843565681.4269168,200,0.7344064386317908,89.76832423110089,101520000.0,0,1771769740.449717,5000
-123006992.80641332,200,0.2054794520547945,40.81800391389432,88580000.0,0,1771769740.647898,5000
-1462246297.4536104,200,0.6959619952494062,86.2863929419749,99430000.0,0,1771769740.943588,5000
-911400552.04956,200,0.6006711409395973,77.7104506232023,94520000.0,0,1771769741.1818821,5000
-1253694630.4382856,200,0.6920731707317073,86.80052264808363,88470000.0,0,1771769741.3846226,5000
-475981961.57477903,200,0.48095238095238096,66.05442176870748,81500000.0,0,1771769741.5937939,5000
-408721493.86020786,200,0.405,60.502857142857145,99520000.0,0,1771769741.8067374,5000
-304600944.49756765,200,0.37735849056603776,57.20754716981132,104480000.0,0,1771769742.0125895,5000
-954911764.2880899,200,0.6072607260726073,77.94153701084394,90570000.0,0,1771769742.2232087,5000
-852281520.18423,200,0.5795053003533569,75.77284199899042,94530000.0,0,1771769742.4321022,5000
-751447003.221995,200,0.5418326693227091,72.2367672168469,90600000.0,0,1771769742.6296937,5000
-1041390768.9009464,200,0.6112852664576802,78.77653381101656,99540000.0,0,1771769742.826744,5000
-261257965.08399472,200,0.30939226519337015,49.82478295185477,91640000.0,0,1771769743.0522764,5000
-1535738655.0883334,200,0.7037914691943128,87.30331753554502,101470000.0,0,1771769743.248261,5000
-1976853676.1808732,200,0.7520325203252033,90.97560975609755,86600000.0,0,1771769743.4594822,5000
-830757866.0401189,200,0.5512820512820513,73.21428571428571,111500000.0,0,1771769743.6570318,5000
-596484431.9836264,200,0.4900398406374502,67.00170745589072,96610000.0,0,1771769743.8520536,5000
-47557539.479963794,200,0.1724137931034483,43.23399014778325,95530000.0,0,1771769744.0912082,5000
-126056175.20375834,200,0.24719101123595505,45.662921348314605,108480000.0,0,1771769744.2937477,5000
-233897743.93551797,200,0.2727272727272727,48.75151515151515,101540000.0,0,1771769744.5149114,5000
-54026443.35500187,200,0.18018018018018017,45.95881595881596,98550000.0,0,1771769744.7089448,5000
-57750554.89912099,200,0.17886178861788618,41.94889663182346,92590000.0,0,1771769744.9124584,5000
-21523407.35766846,200,0.14173228346456693,35.90101237345332,87580000.0,0,1771769745.1182656,5000
-1977141233.5450127,200,0.752,91.45714285714286,96500000.0,0,1771769745.331042,5000
-422884706.92313564,200,0.4549763033175355,63.31618144888287,83590000.0,0,1771769745.5227518,5000
-1441562128.4009979,200,0.6896551724137931,85.7487684729064,98490000.0,0,1771769745.7234712,5000
-901781947.2711415,200,0.58125,75.76160714285714,104530000.0,0,1771769745.9518313,5000
-1054002149.3514942,200,0.636085626911315,80.77763215377894,92500000.0,0,1771769746.164046,5000
-1473359974.8183827,200,0.7017994858611826,87.58281307381564,100440000.0,0,1771769746.3739786,5000
-1588590816.501636,200,0.7097505668934241,87.49789439585358,98530000.0,0,1771769746.58083,5000
-1687635456.6470633,200,0.726457399103139,89.45996156310058,100470000.0,0,1771769746.7840614,5000
-1498973447.9290743,200,0.6987951807228916,87.26265060240964,107490000.0,0,1771769746.998954,5000
-103441879.32835034,200,0.21621621621621623,41.99420849420849,89530000.0,0,1771769747.2254336,5000
-7096396.713853955,200,0.1391304347826087,36.91428571428571,84580000.0,0,1771769747.451115,5000
-502061171.16163063,200,0.4724770642201835,65.34207077326343,86560000.0,0,1771769747.6625469,5000
-1265429388.7408774,200,0.6470588235294118,82.61879297173415,113480000.0,0,1771769747.8673394,5000
-1689065417.808903,200,0.7264367816091954,89.42528735632185,97500000.0,0,1771769748.0738428,5000
-1350635257.6613302,200,0.6785714285714286,84.89324960753532,93540000.0,0,1771769748.2928278,5000
14826271.694521308,200,0.125,35.8172268907563,102490000.0,0,1771769748.511888,5000
49837997.78031744,200,0.112,33.49028571428571,90520000.0,0,1771769748.6922836,5000
-1428362153.3623192,200,0.693069306930693,85.33380480905234,86620000.0,0,1771769748.90471,5000
-938451961.6905736,200,0.5816993464052288,76.70121381886088,109470000.0,0,1771769749.115408,5000
-1698508067.385566,200,0.7312775330396476,89.89301447451227,100400000.0,0,1771769749.3142912,5000
-797183385.8568566,200,0.575,75.66122448979591,97480000.0,0,1771769749.5076833,5000
-1209178808.8576405,200,0.6480446927374302,81.45011971268954,92570000.0,0,1771769749.719551,5000
-109607254.22004373,200,0.21341463414634146,41.390243902439025,97580000.0,0,1771769749.9279754,5000
-232626360.81370693,200,0.32786885245901637,51.91881342701015,92540000.0,0,1771769750.1353955,5000
-1832673682.255838,200,0.7395833333333334,90.86011904761905,106450000.0,0,1771769750.9264734,5000
-198069747.37865314,200,0.29473684210526313,48.3609022556391,97600000.0,0,1771769751.1265554,5000
-699032482.3878329,200,0.5210727969348659,70.88669950738917,103550000.0,0,1771769751.317726,5000
-229041058.45155907,200,0.30857142857142855,49.40734693877551,86620000.0,0,1771769751.5204492,5000
-1743040857.2020092,200,0.7192224622030238,88.40357914224005,100580000.0,0,1771769751.7338974,5000
-274965708.45458424,200,0.3539325842696629,57.520064205457466,106350000.0,0,1771769752.0091283,5000
-1655716000.837624,200,0.7303370786516854,89.59743178170145,95480000.0,0,1771769752.29412,5000
-83809142.27144957,200,0.21359223300970873,51.7253814147018,98470000.0,0,1771769752.529198,5000
-2081292251.9111354,200,0.7675350701402806,93.4715144574864,100480000.0,0,1771769752.7516527,5000
-81451842.5589253,200,0.19117647058823528,45.054621848739494,110460000.0,0,1771769752.9488842,5000
-106410770.40020528,200,0.25,44.604651162790695,96520000.0,0,1771769753.1525085,5000
-910991294.3513457,200,0.5901639344262295,76.95550351288057,101500000.0,0,1771769753.3707268,5000
-589150755.8587834,200,0.49019607843137253,67.39943977591037,101540000.0,0,1771769753.5752547,5000
-1169592606.4615574,200,0.6463414634146342,82.27526132404181,96520000.0,0,1771769753.7741961,5000
-419428712.1860929,200,0.4125560538116592,60.0345932094811,100570000.0,0,1771769753.9780843,5000
-61370217.550580755,200,0.17293233082706766,40.704618689581096,97480000.0,0,1771769754.1786695,5000
-29113263.7645009,200,0.15384615384615385,36.281718281718284,93590000.0,0,1771769754.384221,5000
-115975276.69183618,200,0.2722222222222222,47.53333333333333,103460000.0,0,1771769754.5825846,5000
-69222823.0755071,200,0.1746031746031746,44.321995464852606,107460000.0,0,1771769754.8129103,5000
-167592457.7589669,200,0.2857142857142857,47.661047027506655,84570000.0,0,1771769755.024787,5000
-65946852.27165984,200,0.1792452830188679,47.296495956873315,99470000.0,0,1771769755.2447255,5000
-1395017086.940078,200,0.6898263027295285,85.88940092165899,99470000.0,0,1771769755.4449856,5000
-1412075258.145426,200,0.6746987951807228,84.02960413080895,100530000.0,0,1771769755.6429546,5000
-1872850573.5666559,200,0.7370600414078675,90.47678201715469,105510000.0,0,1771769755.8528929,5000
-1558075496.4611766,200,0.7082352941176471,87.69680672268908,100490000.0,0,1771769756.060006,5000
-369450709.4591018,200,0.39903846153846156,59.267857142857146,99470000.0,0,1771769756.261702,5000
-188826832.7454726,200,0.33004926108374383,52.28008444757213,103450000.0,0,1771769756.4888768,5000
-1501089789.2707393,200,0.727735368956743,89.38422391857506,85480000.0,0,1771769756.7061255,5000
-946461477.7757528,200,0.610223642172524,78.6371519853948,97470000.0,0,1771769756.909151,5000
-513526781.5204838,200,0.47058823529411764,65.36734693877551,96510000.0,0,1771769757.1226895,5000
-1694668612.4216602,200,0.7396313364055299,90.2238314680711,86500000.0,0,1771769757.367371,5000
-245590851.3143754,200,0.33727810650887574,53.67371090448014,89480000.0,0,1771769757.557405,5000
-558743987.0555449,200,0.49206349206349204,66.5079365079365,90600000.0,0,1771769757.8021154,5000
-1494702731.3549075,200,0.7037037037037037,86.47751322751323,91540000.0,0,1771769757.9994352,5000
-50238248.40794858,200,0.18125,40.07857142857143,108440000.0,0,1771769758.196851,5000
-1893526445.8997338,200,0.7494824016563147,91.24815143448684,94550000.0,0,1771769758.4188786,5000
-1094461380.6983173,200,0.6473988439306358,81.87530966143683,95510000.0,0,1771769758.629136,5000
-1872099909.0046442,200,0.7520661157024794,91.3530106257379,91520000.0,0,1771769758.8338332,5000
-75747020.77937745,200,0.17796610169491525,44.23728813559322,98700000.0,0,1771769759.0359828,5000
-855799640.662468,200,0.5901060070671378,76.37960625946492,88540000.0,0,1771769759.2345953,5000
-1264752533.0073369,200,0.6684636118598383,83.59722757027339,93510000.0,0,1771769759.429319,5000
-1246882006.5100682,200,0.656,82.93257142857144,104490000.0,0,1771769759.6067662,5000
-1479983057.559475,200,0.6831460674157304,85.03820224719101,108470000.0,0,1771769759.7859895,5000
-1474895449.254491,200,0.687041564792176,85.82116660845267,104530000.0,0,1771769759.9710026,5000
-1847434528.5411518,200,0.7406639004149378,90.83995257854178,104470000.0,0,1771769760.1802497,5000
-1765579193.465526,200,0.7368421052631579,90.77803203661327,100450000.0,0,1771769760.3712547,5000
-210695530.6343674,200,0.3027027027027027,50.72741312741313,104460000.0,0,1771769760.5782743,5000
-515805792.31930774,200,0.48717948717948717,67.6959706959707,98430000.0,0,1771769760.7689004,5000
-953726725.6749101,200,0.6120401337792643,78.78547539417104,92490000.0,0,1771769760.9694374,5000
-1343923362.4430823,200,0.6717948717948717,84.21684981684982,101560000.0,0,1771769761.158978,5000
-16774460.204506308,200,0.13636363636363635,41.42857142857143,99500000.0,0,1771769761.8951733,5000
-1398997552.894904,200,0.6866840731070496,86.19246549794853,103410000.0,0,1771769762.0731957,5000
-1338215032.667194,200,0.6789473684210526,84.63007518796992,93580000.0,0,1771769762.2635763,5000
-1504670433.9153078,200,0.7060301507537688,87.61450107681263,96470000.0,0,1771769762.4393907,5000
-1136246347.5161836,200,0.654178674351585,81.72416632358996,84540000.0,0,1771769762.639466,5000
-1091987076.8661265,200,0.615819209039548,78.97820823244552,106540000.0,0,1771769762.8946996,5000
-32601677.519754842,200,0.1417910447761194,39.54797441364605,109480000.0,0,1771769763.1396534,5000
-1699140808.3865411,200,0.7109207708779444,87.7644539614561,106510000.0,0,1771769763.3423443,5000
-435674793.2375859,200,0.4336283185840708,61.75726927939317,96500000.0,0,1771769763.547527,5000
-878947453.986332,200,0.5718954248366013,75.2156862745098,105560000.0,0,1771769763.7567654,5000
-824001465.8165768,200,0.5753424657534246,75.19471624266144,96490000.0,0,1771769763.9518692,5000
-284904249.5058541,200,0.3434343434343434,52.90909090909091,94660000.0,0,1771769764.1470478,5000
-1348934491.3193328,200,0.6683804627249358,83.76937201615866,100520000.0,0,1771769764.3589036,5000
-552727273.8484714,200,0.4904214559386973,67.48987411056376,104520000.0,0,1771769764.5750315,5000
-729214405.4742151,200,0.5404411764705882,71.90651260504201,96550000.0,0,1771769764.755733,5000
-105412509.77196364,200,0.2085889570552147,42.331288343558285,105500000.0,0,1771769764.9682498,5000
-1236452153.3280542,200,0.6629526462395543,83.60684440907282,98520000.0,0,1771769765.171047,5000
-1576758044.208228,200,0.7175925925925926,88.58862433862434,99460000.0,0,1771769765.3917694,5000
-1979235752.8020704,200,0.759493670886076,92.79445449065702,99460000.0,0,1771769765.5976775,5000
-1728587650.855897,200,0.7374429223744292,90.63861709067189,97490000.0,0,1771769765.7895575,5000
-813617497.9855888,200,0.5641891891891891,74.56467181467181,104490000.0,0,1771769765.965181,5000
-272163029.1132915,200,0.3407821229050279,52.76296887470072,86560000.0,0,1771769766.1650915,5000
-706451637.7882464,200,0.5398550724637681,72.2008281573499,101460000.0,0,1771769766.351315,5000
-1472406666.7367382,200,0.6959798994974874,87.04235463029433,104500000.0,0,1771769766.5319064,5000
-1676379496.7456548,200,0.7272727272727273,89.19090909090909,93540000.0,0,1771769766.7415802,5000
-243096698.1750267,200,0.3010752688172043,52.74961597542243,119400000.0,0,1771769766.9354465,5000
-310585067.48798037,200,0.3480392156862745,54.42016806722689,104560000.0,0,1771769767.1174827,5000
-771768771.1578579,200,0.5483870967741935,73.57808499743983,106490000.0,0,1771769767.3210416,5000
-806211985.4734492,200,0.5675675675675675,74.65926640926641,101470000.0,0,1771769767.5107417,5000
-1156620836.2217906,200,0.6406685236768802,80.42976522085158,90600000.0,0,1771769767.720763,5000
-893114243.5517097,200,0.5785953177257525,76.58289536550406,109440000.0,0,1771769767.9153047,5000
-1599497752.0466642,200,0.7213114754098361,88.95617263298762,97450000.0,0,1771769768.0988593,5000
-358472610.32602084,200,0.3923444976076555,59.39029391660971,106440000.0,0,1771769768.324433,5000
-553565660.1929262,200,0.48559670781893005,67.2039976484421,99570000.0,0,1771769768.5133924,5000
-1093656635.3237953,200,0.6291208791208791,79.55572998430141,97540000.0,0,1771769768.6940212,5000
-684923289.270256,200,0.5214285714285715,70.25510204081633,104500000.0,0,1771769768.8893497,5000
31466967.21352884,200,0.11666666666666667,37.733333333333334,102480000.0,0,1771769769.0897892,5000
-1444767347.4826465,200,0.6949152542372882,86.92009685230025,108430000.0,0,1771769769.2978013,5000
-883654237.8245562,200,0.59375,77.03472222222223,92510000.0,0,1771769769.4905071,5000
22557310.350169346,200,0.13445378151260504,38.316926770708285,95590000.0,0,1771769769.7168245,5000
-1921861439.5153213,200,0.7489626556016598,91.25963248369888,95550000.0,0,1771769769.9377618,5000
-67042553.00233704,200,0.16666666666666666,41.85487528344671,100580000.0,0,1771769770.139769,5000
-678232163.0936893,200,0.5404411764705882,72.10924369747899,98480000.0,0,1771769770.3433082,5000
-1610963211.3796473,200,0.7066666666666667,87.14158730158731,100480000.0,0,1771769770.5461595,5000
-1598318568.788821,200,0.7113636363636363,87.3103896103896,92580000.0,0,1771769770.7528005,5000
-664396303.8691782,200,0.5243445692883895,70.15837346174425,95630000.0,0,1771769770.9522018,5000
-917077522.1984017,200,0.5909090909090909,77.97102897102897,104490000.0,0,1771769771.168483,5000
-1795431751.1426067,200,0.7319148936170212,89.39878419452887,94610000.0,0,1771769771.3593388,5000
-5461527.885003433,200,0.14,41.862857142857145,90520000.0,0,1771769771.5466785,5000
-200198775.0558213,200,0.27672955974842767,49.13566936208446,97440000.0,0,1771769771.753353,5000
-1588834972.4307194,200,0.711864406779661,87.55309581459703,89580000.0,0,1771769772.4903226,5000
-258014166.5868063,200,0.328042328042328,52.843537414965986,101560000.0,0,1771769772.6988769,5000
-339525231.54540145,200,0.38613861386138615,58.2036775106082,99500000.0,0,1771769772.8884726,5000
-806502266.9359381,200,0.578397212543554,75.51119960179193,94510000.0,0,1771769773.083706,5000
-959587130.563952,200,0.5919003115264797,76.50823319982199,99570000.0,0,1771769773.2880862,5000
-541884360.7912575,200,0.46956521739130436,65.78509316770186,97570000.0,0,1771769773.531031,5000
-1615920155.855372,200,0.6968325791855203,86.58888170652877,107530000.0,0,1771769773.7724795,5000
-904674003.3567665,200,0.5830508474576271,76.46779661016949,101530000.0,0,1771769773.9635024,5000
-837882977.5259618,200,0.5906040268456376,77.22243528283796,101430000.0,0,1771769774.1509485,5000
-1920297524.5881345,200,0.7393939393939394,90.13160173160173,97530000.0,0,1771769774.3650055,5000
-61913399.15732731,200,0.19745222929936307,39.94904458598726,95520000.0,0,1771769774.5769072,5000
-1753935139.940587,200,0.7379912663755459,89.93075483468496,89590000.0,0,1771769774.7765627,5000
-2090592907.75973,200,0.7751004016064257,93.66265060240964,88540000.0,0,1771769774.9794571,5000
-46079792.18810026,200,0.16666666666666666,38.37179487179487,105510000.0,0,1771769775.178082,5000
-1734720790.62759,200,0.7139830508474576,88.58474576271186,115420000.0,0,1771769775.394164,5000
