episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-310398982.41340727,200,0.7324675324675325,36.48682745825603,68660000.0,0,1771766686.5114903,5000
-125280021.34398241,200,0.5978260869565217,33.037267080745345,71640000.0,0,1771766686.7117584,5000
-901871.9553143382,200,0.4482758620689655,29.88054187192118,86630000.0,0,1771766686.9370017,5000
-285839948.50476795,200,0.7049608355091384,35.6337187616561,72670000.0,0,1771766687.1350644,5000
-207060268.57972473,200,0.6695402298850575,34.98604269293924,76630000.0,0,1771766687.3241997,5000
-275131468.98455703,200,0.7,35.97435897435897,81550000.0,0,1771766687.4947078,5000
-373088893.734091,200,0.754424778761062,37.30025284450063,78590000.0,0,1771766688.0971618,5000
71459979.07026388,200,0.183206106870229,23.71864776444929,72750000.0,0,1771766688.282087,5000
-292031262.30158305,200,0.7181571815718157,36.55129694154084,74560000.0,0,1771766688.4764805,5000
-100486348.56774016,200,0.5709090909090909,32.63896103896104,78650000.0,0,1771766688.6761842,5000
-380328314.26302487,200,0.7521367521367521,37.21367521367522,81560000.0,0,1771766688.8758066,5000
-235519034.83553493,200,0.6694677871148459,35.21888755502201,81560000.0,0,1771766689.099519,5000
82069677.81361452,200,0.1925925925925926,22.594708994708995,67760000.0,0,1771766689.3288395,5000
-426330615.6159029,200,0.7615230460921844,37.53564271399943,85560000.0,0,1771766689.5247371,5000
-203896325.30343673,200,0.6795252225519288,35.1072488342518,70590000.0,0,1771766689.7022367,5000
63086209.73105954,200,0.23972602739726026,24.49119373776908,72650000.0,0,1771766689.8758037,5000
-454306838.58683103,200,0.77079107505071,36.900608519269774,66720000.0,0,1771766690.084533,5000
-283700580.04263914,200,0.7209302325581395,36.40605389442599,74620000.0,0,1771766690.2515194,5000
-126151570.81622835,200,0.5970695970695971,33.80847723704866,78540000.0,0,1771766690.4414003,5000
-244124562.8956244,200,0.6810126582278481,35.24339963833635,83740000.0,0,1771766690.6240268,5000
-443648416.8140874,200,0.7755102040816326,37.93236151603499,80540000.0,0,1771766690.8078175,5000
77111946.38790593,200,0.15671641791044777,26.01918976545842,90530000.0,0,1771766690.9923294,5000
-418898002.62082726,200,0.7775377969762419,37.92718296821968,74610000.0,0,1771766691.1812048,5000
-351233461.31453496,200,0.7369565217391304,36.345962732919254,76670000.0,0,1771766691.3713546,5000
-393569199.01874816,200,0.7516778523489933,37.11856823266219,76720000.0,0,1771766691.573451,5000
-228646948.20495874,200,0.6842105263157895,35.54649782350614,78630000.0,0,1771766691.7458215,5000
-445969946.7332483,200,0.7865853658536586,37.11788617886179,58670000.0,0,1771766691.9221601,5000
-62925343.63282551,200,0.5,31.291545189504372,67660000.0,0,1771766692.128257,5000
-345626565.40112066,200,0.7482014388489209,37.11065433367592,73630000.0,0,1771766692.3307931,5000
-242648545.62833437,200,0.7060518731988472,35.42363112391931,62720000.0,0,1771766692.5244696,5000
-108619960.9136463,200,0.5674603174603174,33.11451247165533,77570000.0,0,1771766692.7052288,5000
-247575236.79092032,200,0.6762177650429799,35.98198935734752,85520000.0,0,1771766692.874151,5000
-339644431.75718695,200,0.7488372093023256,37.178073089700995,76530000.0,0,1771766693.049056,5000
98585134.24359298,200,0.19254658385093168,24.157941437444542,89630000.0,0,1771766693.2805302,5000
-275231450.1458531,200,0.6936416184971098,36.38232865400496,80590000.0,0,1771766693.4650297,5000
-160925194.9203348,200,0.6086956521739131,33.91407867494824,75610000.0,0,1771766693.6491003,5000
54147377.297124736,200,0.21739130434782608,24.5527950310559,73590000.0,0,1771766693.8335247,5000
-405721083.1771281,200,0.7754237288135594,37.2681598062954,66670000.0,0,1771766694.0284364,5000
-360449368.36925495,200,0.7454545454545455,36.98961038961039,77640000.0,0,1771766694.2127728,5000
-404687244.3222313,200,0.7540983606557377,37.62002341920375,90550000.0,0,1771766694.3942468,5000
-114041495.9419522,200,0.5910652920962199,32.47324496809033,72740000.0,0,1771766694.5727978,5000
-60316215.528191075,200,0.5097087378640777,31.36754507628294,68660000.0,0,1771766694.7566454,5000
-70421893.80479091,200,0.5632183908045977,31.118773946360154,63770000.0,0,1771766694.9442267,5000
-144630848.6728676,200,0.5938566552901023,33.99024865919064,87570000.0,0,1771766695.1370828,5000
-254359007.0983944,200,0.6902887139107612,35.03637045369329,72710000.0,0,1771766695.3358438,5000
-94147839.11821671,200,0.5506607929515418,32.35997482693518,69600000.0,0,1771766695.5339084,5000
-405859656.27105,200,0.7630979498861048,37.75398633257403,77590000.0,0,1771766695.7229862,5000
-381420961.94699186,200,0.756198347107438,37.33884297520661,83520000.0,0,1771766695.8922122,5000
-282228906.9737232,200,0.7008310249307479,37.27265532251682,91440000.0,0,1771766696.0744557,5000
12254017.54962055,200,0.25,32.31868131868132,78640000.0,0,1771766696.2581542,5000
-180074605.20878744,200,0.6323024054982818,34.72164948453608,77640000.0,0,1771766696.449816,5000
-387006856.71680117,200,0.7517241379310344,37.18489326765189,75640000.0,0,1771766696.6503592,5000
-246355721.35789233,200,0.6918767507002801,35.785514205682276,76640000.0,0,1771766696.8389962,5000
-357327227.1810132,200,0.7477477477477478,36.72651222651223,72730000.0,0,1771766697.023266,5000
-259375509.55267596,200,0.7027027027027027,35.952895752895756,75590000.0,0,1771766697.2287512,5000
-21061389.856374905,200,0.4371584699453552,30.371584699453553,74530000.0,0,1771766697.407899,5000
-203087273.3460675,200,0.6455696202531646,34.956600361663654,80620000.0,0,1771766697.9960117,5000
-145995344.58360103,200,0.596551724137931,34.48965517241379,90570000.0,0,1771766698.1748383,5000
-119162406.69999321,200,0.5979381443298969,32.75895925380461,72650000.0,0,1771766698.3641617,5000
-15334018.742113337,200,0.43349753694581283,30.336382828993667,83540000.0,0,1771766698.533906,5000
-339882580.20818806,200,0.7259953161592506,36.773502843760454,84580000.0,0,1771766698.7116683,5000
22339070.46129942,200,0.38461538461538464,27.577708006279433,70670000.0,0,1771766698.896585,5000
-407468826.5457147,200,0.7733333333333333,37.75111111111111,72580000.0,0,1771766699.15153,5000
-436115663.4851193,200,0.7934272300469484,39.200536552649226,77480000.0,0,1771766699.4000525,5000
-235465642.9246295,200,0.6862745098039216,35.70788315326131,78670000.0,0,1771766699.569946,5000
-85594094.0481167,200,0.5396825396825397,32.82426303854875,85510000.0,0,1771766699.7517378,5000
-96026224.17613839,200,0.5668016194331984,33.13823019086177,76480000.0,0,1771766699.9289362,5000
8462148.360217303,200,0.26717557251908397,27.06434023991276,71590000.0,0,1771766700.1217403,5000
-118902246.49970326,200,0.5836431226765799,33.148167817312796,76590000.0,0,1771766700.341828,5000
-14740836.637074336,200,0.41379310344827586,30.469622331691298,77560000.0,0,1771766700.5433526,5000
-322285701.477565,200,0.7423469387755102,37.10422740524781,72570000.0,0,1771766700.7203546,5000
2512351.273168221,200,0.4117647058823529,28.110644257703083,74710000.0,0,1771766700.9081357,5000
-206492241.78599375,200,0.6746268656716418,35.187206823027715,73570000.0,0,1771766701.089637,5000
-206163687.52248973,200,0.6616766467065869,35.42172797262618,82580000.0,0,1771766701.2989128,5000
-130898609.67015724,200,0.5845588235294118,33.10504201680672,76660000.0,0,1771766701.4902334,5000
-213877314.05305606,200,0.6756756756756757,36.46503646503646,87500000.0,0,1771766701.6776252,5000
-28994761.241332352,200,0.44711538461538464,30.63736263736264,83540000.0,0,1771766701.8613064,5000
-23427819.33828418,200,0.4076086956521739,29.832298136645964,79620000.0,0,1771766702.0436435,5000
-53388271.251909375,200,0.5181818181818182,31.506493506493506,71600000.0,0,1771766702.229033,5000
-259790412.4503398,200,0.6896551724137931,36.0944170771757,79630000.0,0,1771766702.4081354,5000
-335015799.36372477,200,0.7334905660377359,37.13477088948787,84580000.0,0,1771766702.5970683,5000
-350108334.4217034,200,0.755656108597285,37.52876535229476,79570000.0,0,1771766702.7736547,5000
-151816976.02256608,200,0.6254295532646048,34.03730976926853,73670000.0,0,1771766702.951932,5000
60842958.01391129,200,0.2893081761006289,25.279424977538184,71680000.0,0,1771766703.1385741,5000
-310028498.4888095,200,0.729064039408867,36.84588318085855,79580000.0,0,1771766703.3313198,5000
-361420585.87537646,200,0.744131455399061,37.82293762575453,88440000.0,0,1771766703.5292153,5000
-224826312.5346316,200,0.652046783625731,35.51127819548872,90570000.0,0,1771766703.7180572,5000
48634953.0250729,200,0.34444444444444444,26.622222222222224,74720000.0,0,1771766703.8908098,5000
82316840.58382294,200,0.18493150684931506,23.70058708414873,80610000.0,0,1771766704.075795,5000
-359628508.1176751,200,0.7452830188679245,37.30256064690027,79570000.0,0,1771766704.268438,5000
-41496675.0683177,200,0.4807692307692308,31.942307692307693,82540000.0,0,1771766704.4466586,5000
-129647016.61821195,200,0.6116838487972509,34.03240058910162,79620000.0,0,1771766704.6417394,5000
-384023090.8182324,200,0.7574468085106383,37.24012158054711,78600000.0,0,1771766704.8250077,5000
-153693418.55721462,200,0.630718954248366,34.185807656395895,76630000.0,0,1771766705.0179856,5000
-222452842.66408044,200,0.6736526946107785,36.01796407185629,83550000.0,0,1771766705.2281034,5000
-411373346.3637767,200,0.7622950819672131,36.46135831381733,64760000.0,0,1771766705.4311788,5000
-412130913.3290097,200,0.7617107942973523,36.930462612743675,73650000.0,0,1771766705.6376896,5000
-131702648.53104824,200,0.5948905109489051,33.894681960375394,80550000.0,0,1771766705.8094866,5000
-408594308.71554494,200,0.7572614107883817,37.34914048606995,82580000.0,0,1771766706.017025,5000
-173205866.15371537,200,0.6392405063291139,34.05696202531646,73670000.0,0,1771766706.2590153,5000
-267132332.44655436,200,0.7,36.254285714285714,87560000.0,0,1771766706.4833987,5000
47694552.02618453,200,0.3388888888888889,26.684126984126983,76610000.0,0,1771766706.67479,5000
-351851387.48160887,200,0.7523364485981309,37.22429906542056,74620000.0,0,1771766706.861707,5000
-248052024.0204131,200,0.6890080428954424,35.17502872462658,73710000.0,0,1771766707.075951,5000
-355022865.213822,200,0.7440758293838863,37.20717670954638,78550000.0,0,1771766707.2610352,5000
-68152236.81416476,200,0.5595238095238095,32.095238095238095,71580000.0,0,1771766707.4501474,5000
-330177542.75131345,200,0.7447916666666666,37.98065476190476,81460000.0,0,1771766708.0926847,5000
-424697937.8423389,200,0.7756813417190775,37.65498652291105,73650000.0,0,1771766708.2740166,5000
-94938637.89234948,200,0.5446428571428571,32.98086734693877,75570000.0,0,1771766708.4430447,5000
-215504288.8221328,200,0.6749226006191951,35.69747899159664,76560000.0,0,1771766708.6135242,5000
-130788162.12630959,200,0.5894736842105263,33.64611528822055,83620000.0,0,1771766708.7827725,5000
-222657787.76780516,200,0.6832460732984293,35.09498878085265,77720000.0,0,1771766708.9886513,5000
-327888865.2319578,200,0.7178329571106095,36.287004192196065,85630000.0,0,1771766709.2141254,5000
-392787881.3110042,200,0.7663157894736842,37.80511278195489,82510000.0,0,1771766709.40492,5000
-412901823.4469886,200,0.78,38.09650793650793,73520000.0,0,1771766709.5913923,5000
10001555.849243969,200,0.37777777777777777,28.512698412698413,77630000.0,0,1771766709.7645888,5000
72288375.2532103,200,0.22818791946308725,26.550335570469798,87460000.0,0,1771766709.9400203,5000
-152738834.78453928,200,0.6419354838709678,34.20552995391705,72630000.0,0,1771766710.145879,5000
-30311565.4369912,200,0.43333333333333335,29.94126984126984,71630000.0,0,1771766710.330064,5000
34150444.28378151,200,0.15,32.58857142857143,91560000.0,0,1771766710.511163,5000
-214997858.39615068,200,0.6716417910447762,35.317697228144986,76600000.0,0,1771766710.6895223,5000
8775086.007053062,200,0.3791208791208791,28.888540031397174,80520000.0,0,1771766710.881755,5000
-268325571.17444086,200,0.6963855421686747,35.535972461273666,82660000.0,0,1771766711.0822456,5000
102734226.61470032,200,0.14184397163120568,23.019250253292807,83600000.0,0,1771766711.267797,5000
-13337533.272450343,200,0.42718446601941745,31.144244105409154,92550000.0,0,1771766711.519641,5000
-382244629.72007734,200,0.7516339869281046,37.173980703392466,79700000.0,0,1771766711.7141848,5000
-165936824.39134514,200,0.6290322580645161,33.93179723502304,75660000.0,0,1771766711.8961732,5000
70883705.8231544,200,0.21333333333333335,24.68952380952381,81620000.0,0,1771766712.0770628,5000
83288072.91533676,200,0.2967032967032967,25.99686028257457,84600000.0,0,1771766712.2831657,5000
91661755.0442924,200,0.18120805369127516,23.812080536912752,83680000.0,0,1771766712.4515,5000
-267804004.5344301,200,0.6881720430107527,35.07910906298003,72730000.0,0,1771766712.6459973,5000
6589055.313482091,200,0.2537313432835821,29.750533049040513,88530000.0,0,1771766712.8095684,5000
-255065760.31838453,200,0.6937669376693767,35.6678281068525,76650000.0,0,1771766712.9966438,5000
-1993309.7648539394,200,0.39344262295081966,28.97736143637783,77600000.0,0,1771766713.172906,5000
-118216817.49544148,200,0.5944055944055944,34.02197802197802,85560000.0,0,1771766713.3671763,5000
67634140.42666066,200,0.1592920353982301,24.95575221238938,71700000.0,0,1771766713.544058,5000
-16837793.18168007,200,0.47619047619047616,29.476190476190474,66650000.0,0,1771766713.7228146,5000
-442861181.3497571,200,0.7786885245901639,38.032786885245905,79600000.0,0,1771766713.9045224,5000
-50754241.6288694,200,0.5267857142857143,32.33545918367347,76510000.0,0,1771766714.0957778,5000
-67338738.23387197,200,0.5232067510548524,31.661241711874624,76630000.0,0,1771766714.2776878,5000
-142045908.48736554,200,0.6161971830985915,34.21730382293762,77620000.0,0,1771766714.4490879,5000
-321122835.1295508,200,0.7139479905437353,36.18034447821682,82650000.0,0,1771766714.6306722,5000
-415876923.29364616,200,0.7724288840262582,37.45983119724914,69670000.0,0,1771766714.7999074,5000
41961119.23754044,200,0.17391304347826086,30.685714285714287,93510000.0,0,1771766714.971518,5000
-196997483.25849357,200,0.6306306306306306,35.223509223509225,95530000.0,0,1771766715.1733885,5000
-199971078.37316754,200,0.6574074074074074,35.10758377425044,78620000.0,0,1771766715.365981,5000
78428811.4300667,200,0.23076923076923078,24.117216117216117,77680000.0,0,1771766715.5766535,5000
-406423165.25219136,200,0.7649572649572649,37.3998778998779,75610000.0,0,1771766715.7570066,5000
-147242843.99342668,200,0.6093189964157706,33.95084485407066,76530000.0,0,1771766715.9423442,5000
-191795575.45933852,200,0.6588921282798834,34.78800499791753,78630000.0,0,1771766716.130492,5000
-115944316.95587777,200,0.5928853754940712,33.26933935629588,69600000.0,0,1771766716.309233,5000
19228913.26765802,200,0.18811881188118812,32.84582743988685,87610000.0,0,1771766716.496364,5000
-189590938.53271925,200,0.6458333333333334,34.54251700680272,80720000.0,0,1771766716.692138,5000
-382686788.1511786,200,0.7395348837209302,37.378073089701,85540000.0,0,1771766716.876249,5000
-18520923.16571012,200,0.4563106796116505,30.8626907073509,81520000.0,0,1771766717.0741026,5000
-184962320.14269385,200,0.6363636363636364,34.847290640394085,84570000.0,0,1771766717.2768862,5000
81388783.05049975,200,0.24358974358974358,23.93223443223443,73670000.0,0,1771766717.8708982,5000
-74888406.4005516,200,0.5341365461847389,31.458405048766494,74660000.0,0,1771766718.0540152,5000
-419671545.54120106,200,0.7679324894514767,37.708257986739,79580000.0,0,1771766718.2276566,5000
32693647.80833435,200,0.3048780487804878,27.113240418118465,80630000.0,0,1771766718.4040728,5000
-204996124.17245963,200,0.6497175141242938,35.23405972558515,91550000.0,0,1771766718.5908515,5000
-129227733.67114034,200,0.6111111111111112,34.2962962962963,76600000.0,0,1771766718.7655277,5000
12060754.223212615,200,0.32098765432098764,28.50440917107584,83620000.0,0,1771766719.0045166,5000
-23964366.606656462,200,0.46261682242990654,28.74365821094793,66790000.0,0,1771766719.1980915,5000
-79852727.80986851,200,0.54296875,32.705357142857146,84540000.0,0,1771766719.38847,5000
-404876072.6496909,200,0.7636363636363637,37.60981240981241,84590000.0,0,1771766719.5944774,5000
-18991519.50145319,200,0.4597156398104265,29.672308733920108,73630000.0,0,1771766719.7846718,5000
-308963001.3284238,200,0.7135802469135802,36.830335097001765,88570000.0,0,1771766719.9875808,5000
-104935166.70683455,200,0.5808823529411765,32.63235294117647,73660000.0,0,1771766720.1656032,5000
-115430365.40125299,200,0.5801526717557252,32.79062159214831,72690000.0,0,1771766720.3504453,5000
-18083441.5838376,200,0.430622009569378,30.561859193438142,88560000.0,0,1771766720.5233855,5000
